date,asset,regime,y_true,baseline_pred,lr_prob,rf_prob,xgb_prob
2021-11-01,SPY_rolling,0,1,1,0.5283830870032855,0.5421714849912462,0.53358614
2021-11-02,SPY_rolling,0,1,1,0.5278514926117602,0.5594572482690303,0.54210305
2021-11-03,SPY_rolling,0,1,1,0.5262616710672349,0.5470044813723169,0.53111345
2021-11-04,SPY_rolling,0,0,1,0.528929761772657,0.545646521385255,0.52905715
2021-11-05,SPY_rolling,0,0,1,0.5286561950930272,0.5249162884865202,0.51646936
2021-11-08,SPY_rolling,0,0,1,0.5285318482632031,0.5166472431620608,0.5362246
2021-11-09,SPY_rolling,0,0,1,0.5293245699007761,0.5067129205055869,0.5139413
2021-11-10,SPY_rolling,0,0,1,0.530852442940035,0.550649501548052,0.5624439
2021-11-11,SPY_rolling,0,1,1,0.525659604161408,0.49507716071852526,0.5277071
2021-11-12,SPY_rolling,0,0,1,0.5232115260388487,0.5154423646864892,0.52013373
2021-11-15,SPY_rolling,0,1,1,0.5341830953958981,0.506235815549758,0.5333097
2021-11-16,SPY_rolling,0,0,1,0.5332988565144009,0.5337749576905728,0.5585399
2021-11-17,SPY_rolling,0,1,1,0.5391467666900227,0.49824563935966654,0.52154666
2021-11-18,SPY_rolling,0,0,1,0.5323299818698983,0.5284175013488573,0.54832625
2021-11-19,SPY_rolling,0,0,1,0.5364594380159636,0.5128560192187835,0.5478905
2021-11-22,SPY_rolling,0,1,1,0.5364641623210796,0.5136650609638532,0.54552764
2021-11-23,SPY_rolling,0,1,1,0.5329201944929158,0.5445621742449741,0.5696972
2021-11-24,SPY_rolling,0,0,1,0.5325266741992388,0.5483673505267009,0.5876315
2021-11-26,SPY_rolling,0,1,1,0.5545933442451079,0.48357704162238113,0.52902824
2021-11-29,SPY_rolling,0,0,1,0.5225496926044968,0.6007445866462643,0.60675615
2021-11-30,SPY_rolling,0,0,1,0.5543714637991054,0.4596004202798212,0.52732956
2021-12-01,SPY_rolling,0,1,1,0.5446964982159491,0.5257330274129295,0.5749299
2021-12-02,SPY_rolling,0,0,1,0.5282291907541932,0.5664969047806356,0.5323261
2021-12-03,SPY_rolling,0,1,1,0.5562004472934183,0.5566544292462565,0.5528794
2021-12-06,SPY_rolling,1,1,1,0.5414320614045856,0.5659802312539225,0.53507954
2021-12-07,SPY_rolling,1,1,1,0.5406427450292731,0.560960615153543,0.55326927
2021-12-08,SPY_rolling,1,0,1,0.5565291640789389,0.5494467577328962,0.5567066
2021-12-09,SPY_rolling,1,1,1,0.5577243971505264,0.5722714610923693,0.5664143
2021-12-10,SPY_rolling,1,0,1,0.5371303407626793,0.5472488155027595,0.55578786
2021-12-13,SPY_rolling,1,1,1,0.5510314218108043,0.570665430570765,0.56500626
2021-12-14,SPY_rolling,1,1,1,0.5448197437284259,0.5750978303586348,0.568105
2021-12-15,SPY_rolling,1,0,1,0.5273806631221875,0.5696273812444499,0.5742015
2021-12-16,SPY_rolling,1,0,1,0.5517191951680872,0.5768040552803225,0.56933266
2021-12-17,SPY_rolling,1,1,1,0.5505157686414598,0.5677792699500203,0.5648897
2021-12-20,SPY_rolling,1,1,1,0.5479455387171268,0.5444482319475527,0.5597894
2021-12-21,SPY_rolling,1,1,1,0.5244151271889507,0.4875179157925506,0.47421128
2021-12-22,SPY_rolling,1,1,1,0.5409018047797362,0.5365035837502087,0.51676965
2021-12-23,SPY_rolling,1,1,1,0.5482906664292881,0.5453986926647127,0.5237547
2021-12-27,SPY_rolling,1,0,1,0.5376931267532331,0.5426579623746993,0.568517
2021-12-28,SPY_rolling,1,1,1,0.5489919650908034,0.554614794966745,0.5790022
2021-12-29,SPY_rolling,1,0,1,0.5371273605994156,0.5749059124171022,0.5459519
2021-12-30,SPY_rolling,1,0,1,0.5348726749735264,0.4882711545852621,0.4888194
2021-12-31,SPY_rolling,1,1,1,0.5333859745434623,0.5122659903411834,0.5030542
2022-01-03,SPY_rolling,1,0,1,0.5247991461147308,0.5218166527280196,0.49265477
2022-01-04,SPY_rolling,0,0,1,0.5359594622247887,0.5640586375769872,0.5037354
2022-01-05,SPY_rolling,1,1,1,0.5562023707084545,0.5585042423033525,0.5229136
2022-01-06,SPY_rolling,1,0,1,0.538278402470526,0.6370744920239757,0.57306236
2022-01-07,SPY_rolling,0,1,1,0.5427178800341166,0.6434769176564125,0.5999593
2022-01-10,SPY_rolling,0,1,1,0.5423505966461708,0.6699848708928091,0.570628
2022-01-11,SPY_rolling,0,0,1,0.5383153059951062,0.5432723146592198,0.5700433
2022-01-12,SPY_rolling,0,0,1,0.5465326632419373,0.5811860222441076,0.55719894
2022-01-13,SPY_rolling,0,1,1,0.5635319317514703,0.5911100272903786,0.5764893
2022-01-14,SPY_rolling,0,0,1,0.5424459792188029,0.5395109441296894,0.55124456
2022-01-18,SPY_rolling,0,0,1,0.5565030151452198,0.5913376726760001,0.55767775
2022-01-19,SPY_rolling,0,0,1,0.5485320708916868,0.5665674231943373,0.57376426
2022-01-20,SPY_rolling,0,0,1,0.5586983737263009,0.5011919105392733,0.5615058
2022-01-21,SPY_rolling,0,1,1,0.5693778124048728,0.33583233436436094,0.4654535
2022-01-24,SPY_rolling,0,1,1,0.5509618190551016,0.41581468097365726,0.45280355
2022-01-25,SPY_rolling,0,0,1,0.5845192539943348,0.5506144757121532,0.5882142
2022-01-26,SPY_rolling,0,0,1,0.5762218309181579,0.5832484273978237,0.59629375
2022-01-27,SPY_rolling,0,1,1,0.5851650551571705,0.5850814087781976,0.5909125
2022-01-28,SPY_rolling,1,1,1,0.5514411212990817,0.5330630700870308,0.5693057
2022-01-31,SPY_rolling,1,1,1,0.5623522819091866,0.5275423571667346,0.55820614
2022-02-01,SPY_rolling,1,1,1,0.5747809970474936,0.5619123587979051,0.56901777
2022-02-02,SPY_rolling,1,0,1,0.5650872007331776,0.5506578851180444,0.5498053
2022-02-03,SPY_rolling,1,1,1,0.5843376099544636,0.5810696408642174,0.52828646
2022-02-04,SPY_rolling,1,0,1,0.5480345232575267,0.5593381871568225,0.52296925
2022-02-07,SPY_rolling,1,1,1,0.5604243851789272,0.5095743691105847,0.5169443
2022-02-08,SPY_rolling,1,1,1,0.5491274231027243,0.5428872300496543,0.5166388
2022-02-09,SPY_rolling,1,0,1,0.5478198385835581,0.5364275505998835,0.5368302
2022-02-10,SPY_rolling,1,0,1,0.5785604866199451,0.49198603618907355,0.50756216
2022-02-11,SPY_rolling,1,0,1,0.5712893125900298,0.4515026912241446,0.48871794
2022-02-14,SPY_rolling,1,1,1,0.5539120257972368,0.536163616623872,0.57175744
2022-02-15,SPY_rolling,1,1,1,0.5342732978800925,0.5015886584453568,0.48346964
2022-02-16,SPY_rolling,1,0,1,0.5568937974206095,0.5123866647567819,0.53563374
2022-02-17,SPY_rolling,1,0,1,0.5776501552421962,0.5070121115620684,0.51451135
2022-02-18,SPY_rolling,1,0,1,0.5504250522517916,0.6167874508170434,0.59017974
2022-02-22,SPY_rolling,1,0,1,0.5567160743561634,0.6018815178497467,0.5893642
2022-02-23,SPY_rolling,1,1,1,0.566888826609019,0.36057091790895107,0.47384122
2022-02-24,SPY_rolling,1,1,1,0.5272733713595387,0.4674950798212303,0.410761
2022-02-25,SPY_rolling,1,1,1,0.5334140098689969,0.5608627389301225,0.5815906
2022-02-28,SPY_rolling,1,0,1,0.5659443613149838,0.5088169082799644,0.53014404
2022-03-01,SPY_rolling,1,1,1,0.5802872217162999,0.40699496198577845,0.4260091
2022-03-02,SPY_rolling,1,0,1,0.5410060160893514,0.5419082867796108,0.54329354
2022-03-03,SPY_rolling,1,1,1,0.5694312510795214,0.57567167792156,0.55812204
2022-03-04,SPY_rolling,1,0,1,0.5668528979881395,0.5364380758599853,0.580703
2022-03-07,SPY_rolling,1,0,1,0.5874887148356354,0.7088270687102121,0.7257377
2022-03-08,SPY_rolling,1,1,1,0.5575100109776592,0.533151979875957,0.5631012
2022-03-09,SPY_rolling,1,1,1,0.5348829804921265,0.5585689928788858,0.5759268
2022-03-10,SPY_rolling,1,0,1,0.5825988358284223,0.5848345151582457,0.58164924
2022-03-11,SPY_rolling,1,0,1,0.5870297485300767,0.6133212979787437,0.6080175
2022-03-14,SPY_rolling,1,1,1,0.5725740472640892,0.6379220636953243,0.6069428
2022-03-15,SPY_rolling,1,1,1,0.5357646126571546,0.53836329950807,0.5693352
2022-03-16,SPY_rolling,1,1,1,0.5417105366137559,0.5592371134881158,0.54964274
2022-03-17,SPY_rolling,1,1,1,0.5571204298736826,0.5574304747202073,0.5704847
2022-03-18,SPY_rolling,1,1,1,0.5468890314615797,0.6713394305872091,0.5903374
2022-03-21,SPY_rolling,1,1,1,0.5496301755932834,0.6160718340457111,0.58132184
2022-03-22,SPY_rolling,1,0,1,0.5279377692450519,0.646808516795097,0.59370637
2022-03-23,SPY_rolling,1,1,1,0.5456637796729877,0.4702114380707671,0.5214365
2022-03-24,SPY_rolling,1,1,1,0.517445581855875,0.5087357652249632,0.5461846
2022-03-25,SPY_rolling,1,1,1,0.5335116134364387,0.6187563577296292,0.60456693
2022-03-28,SPY_rolling,1,1,1,0.5290700598546199,0.6006796108556277,0.6044327
2022-03-29,SPY_rolling,1,0,1,0.5165623598494162,0.5380076971108241,0.5435932
2022-03-30,SPY_rolling,1,0,1,0.5385144602888878,0.538546873189176,0.51550066
2022-03-31,SPY_rolling,1,0,1,0.5380358577356588,0.4579297795925139,0.4600563
2022-04-01,SPY_rolling,1,1,1,0.5136410796188404,0.5110663160382689,0.51482624
2022-04-04,SPY_rolling,1,0,1,0.5071437733863698,0.5351469033017289,0.4965089
2022-04-05,SPY_rolling,1,0,1,0.518859839481971,0.5104540177552053,0.5260008
2022-04-06,SPY_rolling,1,1,1,0.5203373394286481,0.5060283207994558,0.5333989
2022-04-07,SPY_rolling,1,0,1,0.5171491210157514,0.39199819943291925,0.39633515
2022-04-08,SPY_rolling,1,0,1,0.5209805195058383,0.5361748316732066,0.4751515
2022-04-11,SPY_rolling,1,0,1,0.5281177888466745,0.4160107061075459,0.38511842
2022-04-12,SPY_rolling,1,1,1,0.5287711696152846,0.49583668733736846,0.52330303
2022-04-13,SPY_rolling,0,0,1,0.5317178322390788,0.5304501675171952,0.54128367
2022-04-14,SPY_rolling,0,1,1,0.5475602457703895,0.6242710119008095,0.5706732
2022-04-18,SPY_rolling,0,1,1,0.5503828783190787,0.5059408292097917,0.49269545
2022-04-19,SPY_rolling,1,0,1,0.5425960108404716,0.6470294818901836,0.6384306
2022-04-20,SPY_rolling,0,0,1,0.5590147007674425,0.4804979452461774,0.5359725
2022-04-21,SPY_rolling,0,0,1,0.5567643006491723,0.5611585760214179,0.53125423
2022-04-22,SPY_rolling,1,1,1,0.5573632846013109,0.639604411724068,0.61859953
2022-04-25,SPY_rolling,1,0,1,0.5400080300342215,0.4964878806120361,0.52804476
2022-04-26,SPY_rolling,1,1,1,0.5687222634749822,0.6241072103866254,0.6641206
2022-04-27,SPY_rolling,1,1,1,0.554675916182192,0.48607824028039004,0.5072302
2022-04-28,SPY_rolling,1,0,1,0.5550161425775559,0.525093132126505,0.4951313
2022-04-29,SPY_rolling,1,1,1,0.587565881455845,0.7233844702981511,0.69096434
2022-05-02,SPY_rolling,1,1,1,0.5600609923448124,0.5976346377234415,0.5752738
2022-05-03,SPY_rolling,1,1,1,0.5743507559789505,0.6168227725962552,0.54880625
2022-05-04,SPY_rolling,1,0,1,0.5543019626043443,0.5823028042506906,0.5768939
2022-05-05,SPY_rolling,1,1,1,0.5885833734355957,0.7161643313165091,0.6777314
2022-05-06,SPY_rolling,1,0,1,0.5692158865047264,0.6121132713765812,0.57660764
2022-05-09,SPY_rolling,1,0,1,0.5804952696861855,0.7504404663907429,0.7178222
2022-05-10,SPY_rolling,1,0,1,0.5565721619771058,0.4959404912186636,0.5325444
2022-05-11,SPY_rolling,1,1,1,0.5723746851258567,0.4948011810105519,0.5083043
2022-05-12,SPY_rolling,1,1,1,0.5765186298412026,0.5957990994373669,0.5986986
2022-05-13,SPY_rolling,1,1,1,0.5706470031770428,0.6356770765983609,0.6329364
2022-05-16,SPY_rolling,1,1,1,0.5951587293094245,0.6129118645396473,0.6229074
2022-05-17,SPY_rolling,1,0,1,0.5836176481889953,0.6545595247629034,0.62170964
2022-05-18,SPY_rolling,1,1,1,0.6115234471843871,0.7526723991236485,0.7126465
2022-05-19,SPY_rolling,1,0,1,0.5795610354459206,0.6153527062539436,0.5765945
2022-05-20,SPY_rolling,1,1,1,0.5639697638760307,0.5770754745020702,0.594071
2022-05-23,SPY_rolling,1,1,1,0.566272430474339,0.5570098841630984,0.5695251
2022-05-24,SPY_rolling,1,1,1,0.5769387496959492,0.49600861832187654,0.55428594
2022-05-25,SPY_rolling,1,1,1,0.5697667671963195,0.5802821484200721,0.64157206
2022-05-26,SPY_rolling,1,1,1,0.5701386595438945,0.5921326012213873,0.56528443
2022-05-27,SPY_rolling,1,0,1,0.5553549618272587,0.6913755981805637,0.69357127
2022-05-31,SPY_rolling,1,0,1,0.5676092661462833,0.5761934035688656,0.60130525
2022-06-01,SPY_rolling,1,1,1,0.5619596345994825,0.529570293174505,0.4971245
2022-06-02,SPY_rolling,1,0,1,0.5466809138958834,0.6381910076647828,0.6515084
2022-06-03,SPY_rolling,1,0,1,0.553802267337819,0.47388123204588445,0.49372214
2022-06-06,SPY_rolling,1,1,1,0.5372747119240463,0.6001478753993952,0.60132813
2022-06-07,SPY_rolling,1,0,1,0.5266380355104657,0.6203480206972584,0.60219747
2022-06-08,SPY_rolling,1,0,1,0.538929225142191,0.5092371344115185,0.5189587
2022-06-09,SPY_rolling,1,0,1,0.5364201247363042,0.6069042179415323,0.6793213
2022-06-10,SPY_rolling,1,0,1,0.5320656194250447,0.7062176974736688,0.71875525
2022-06-13,SPY_rolling,1,0,1,0.5420107202566399,0.7288799028347847,0.6924525
2022-06-14,SPY_rolling,1,1,1,0.5340614312153283,0.5963725911907674,0.6137777
2022-06-15,SPY_rolling,1,0,1,0.5444274426660393,0.5134160209773014,0.55768496
2022-06-16,SPY_rolling,1,1,1,0.5737478290447777,0.7101662516120412,0.6674878
2022-06-17,SPY_rolling,1,1,1,0.5600580583994283,0.5390254338650625,0.5610298
2022-06-21,SPY_rolling,1,1,1,0.5605398107765043,0.6553103198089428,0.65319484
2022-06-22,SPY_rolling,1,1,1,0.5830048499412777,0.6547649696997254,0.60959554
2022-06-23,SPY_rolling,1,1,1,0.5749906364985197,0.6404305443312439,0.61603314
2022-06-24,SPY_rolling,1,0,1,0.5648579846806887,0.6497641378695276,0.6386122
2022-06-27,SPY_rolling,1,0,1,0.5880026005132906,0.516333926009896,0.580616
2022-06-28,SPY_rolling,1,0,1,0.5895398623469278,0.5572217880279138,0.52541727
2022-06-29,SPY_rolling,1,1,1,0.5704028135197692,0.5750115393713732,0.59698147
2022-06-30,SPY_rolling,1,1,1,0.563852793049963,0.5850670510080258,0.5624885
2022-07-01,SPY_rolling,1,1,1,0.5739085775157862,0.6185051305988474,0.5833351
2022-07-05,SPY_rolling,1,1,1,0.5772313589426424,0.5932932542439548,0.5768045
2022-07-06,SPY_rolling,1,1,1,0.5777193245254393,0.5930591215300357,0.5743769
2022-07-07,SPY_rolling,1,1,1,0.5684771694362252,0.4832114048536202,0.52756876
2022-07-08,SPY_rolling,1,0,1,0.569465962617087,0.5660795293509122,0.5796261
2022-07-11,SPY_rolling,1,0,1,0.5688499129468852,0.46690326339823024,0.514237
2022-07-12,SPY_rolling,1,1,1,0.5521027598428621,0.522411553191023,0.56586826
2022-07-13,SPY_rolling,1,1,1,0.529835225238275,0.5558026166007111,0.5531256
2022-07-14,SPY_rolling,1,1,1,0.5340384924959989,0.6287802450712127,0.5494259
2022-07-15,SPY_rolling,1,0,1,0.5260388051453071,0.6110916493888559,0.60117316
2022-07-18,SPY_rolling,1,1,1,0.5463390655774,0.5094540174707152,0.50139934
2022-07-19,SPY_rolling,1,1,1,0.5034116678509019,0.441616371491084,0.4423001
2022-07-20,SPY_rolling,1,1,1,0.5288261186412058,0.5390444984727413,0.53441304
2022-07-21,SPY_rolling,1,0,1,0.5197475442666128,0.4748781401451224,0.48928663
2022-07-22,SPY_rolling,1,0,1,0.5314463287694976,0.5056693671443665,0.5198842
2022-07-25,SPY_rolling,0,0,1,0.5347364158303738,0.5307154156897798,0.55665183
2022-07-26,SPY_rolling,0,1,1,0.5477971741923712,0.5035503864045667,0.5413196
2022-07-27,SPY_rolling,0,1,1,0.4893922294632855,0.5245575380065743,0.51296294
2022-07-28,SPY_rolling,1,1,1,0.5085804054683772,0.4812852653483618,0.5019398
2022-07-29,SPY_rolling,1,1,1,0.4881322134110302,0.39560586000729425,0.48496094
2022-08-01,SPY_rolling,1,0,1,0.5133944212599838,0.37890839959323086,0.4705858
2022-08-02,SPY_rolling,1,1,1,0.5111822160601971,0.3429044750868813,0.39794382
2022-08-03,SPY_rolling,1,0,1,0.48949425176510747,0.47366954663129385,0.5361772
2022-08-04,SPY_rolling,1,1,1,0.522874433542348,0.4900867286542492,0.50322944
2022-08-05,SPY_rolling,1,0,1,0.5176632360570723,0.4424656924322026,0.46139726
2022-08-08,SPY_rolling,0,0,1,0.5144504270672701,0.4155671794810614,0.45378953
2022-08-09,SPY_rolling,0,1,1,0.5164475373481525,0.5051871647563189,0.47829318
2022-08-10,SPY_rolling,1,0,1,0.4810360556127118,0.5208388470896673,0.48639396
2022-08-11,SPY_rolling,1,1,1,0.5044388563393767,0.5945698139702015,0.5787669
2022-08-12,SPY_rolling,0,1,1,0.49121313802073874,0.40207260225968017,0.47363016
2022-08-15,SPY_rolling,0,1,1,0.50041586879115,0.4967768531108461,0.5084696
2022-08-16,SPY_rolling,0,1,1,0.5002741705308837,0.4941697383547743,0.540336
2022-08-17,SPY_rolling,0,1,1,0.5068073128518374,0.4367912120702405,0.44825023
2022-08-18,SPY_rolling,0,0,1,0.5085025531552988,0.44346895297301053,0.45122153
2022-08-19,SPY_rolling,0,0,1,0.510399766106905,0.44792914938506756,0.4502945
2022-08-22,SPY_rolling,1,0,1,0.5157851661573235,0.4620202395356027,0.4401067
2022-08-23,SPY_rolling,0,1,1,0.5234144680739771,0.41502190172474657,0.4468857
2022-08-24,SPY_rolling,0,1,1,0.5334085110729111,0.5105405342222238,0.49352404
2022-08-25,SPY_rolling,0,0,1,0.5334732467907453,0.5586210335135746,0.54084265
2022-08-26,SPY_rolling,1,1,1,0.5493502530720209,0.43933073514524285,0.42948484
2022-08-29,SPY_rolling,1,0,1,0.5458396534974408,0.48033537189490183,0.5056741
2022-08-30,SPY_rolling,1,0,1,0.5414325175526464,0.40947993528280063,0.5049463
2022-08-31,SPY_rolling,1,1,1,0.5573584264967538,0.4302103739558651,0.48296535
2022-09-01,SPY_rolling,1,0,1,0.561921147642477,0.6164359759684895,0.55757236
2022-09-02,SPY_rolling,1,0,1,0.5692744578131838,0.5448973150220746,0.5505454
2022-09-06,SPY_rolling,1,1,1,0.5777409882563205,0.58730747702287,0.57066745
2022-09-07,SPY_rolling,1,1,1,0.5602638974634313,0.5870176943884646,0.57217896
2022-09-08,SPY_rolling,1,1,1,0.5709793710820308,0.5869188140703474,0.59962
2022-09-09,SPY_rolling,1,1,1,0.562611905955793,0.6062841000362809,0.56218135
2022-09-12,SPY_rolling,1,0,1,0.5686203868528834,0.4947527563568419,0.563426
2022-09-13,SPY_rolling,1,1,1,0.5791742489872543,0.6533281435363176,0.6855789
2022-09-14,SPY_rolling,1,0,1,0.5536932384135128,0.6007486762741154,0.60770345
2022-09-15,SPY_rolling,1,1,1,0.5669905573108037,0.4941120292139693,0.5722612
2022-09-16,SPY_rolling,1,1,1,0.5687588006075116,0.4959434589323491,0.59277374
2022-09-19,SPY_rolling,1,0,1,0.5758497828506666,0.6238588140154145,0.6263107
2022-09-20,SPY_rolling,1,0,1,0.5845736652228667,0.5390284542454347,0.61863613
2022-09-21,SPY_rolling,1,0,1,0.5809186499053475,0.5384759357127112,0.5265069
2022-09-22,SPY_rolling,1,0,1,0.5844441112440186,0.6150161750912218,0.6385632
2022-09-23,SPY_rolling,1,0,1,0.5857711689604376,0.5305714464909489,0.5718488
2022-09-26,SPY_rolling,1,0,1,0.5938383728762794,0.49948312659254657,0.513279
2022-09-27,SPY_rolling,1,1,1,0.5856475197696903,0.5060586736538414,0.51703346
2022-09-28,SPY_rolling,1,0,1,0.563956667151566,0.5911755052801427,0.56250006
2022-09-29,SPY_rolling,1,0,1,0.5975257467432672,0.6672224672877969,0.5896764
2022-09-30,SPY_rolling,1,1,1,0.5806720045471774,0.6625768458955924,0.5712318
2022-10-03,SPY_rolling,1,1,1,0.5573488334385172,0.7048851257509785,0.5928881
2022-10-04,SPY_rolling,1,1,1,0.5512413697388173,0.4810799614991198,0.48789164
2022-10-05,SPY_rolling,1,0,1,0.5917590753553618,0.638501092877616,0.6054281
2022-10-06,SPY_rolling,1,0,1,0.5888403158941623,0.5886583579720721,0.5749451
2022-10-07,SPY_rolling,1,0,1,0.5780965945959194,0.7134056739153286,0.6999036
2022-10-10,SPY_rolling,1,0,1,0.5772210825010134,0.564929833799228,0.58606863
2022-10-11,SPY_rolling,1,0,1,0.566082068164082,0.5214678815415167,0.5718227
2022-10-12,SPY_rolling,1,1,1,0.5816516203170118,0.6146508592968021,0.58665556
2022-10-13,SPY_rolling,1,0,1,0.5326006228939837,0.49822750846904607,0.5192992
2022-10-14,SPY_rolling,1,1,1,0.5795326090488904,0.5959086764697523,0.5659428
2022-10-17,SPY_rolling,1,0,1,0.5539622307135093,0.6919894104085199,0.60750294
2022-10-18,SPY_rolling,1,0,1,0.5590764221362868,0.5361859471522007,0.5378712
2022-10-19,SPY_rolling,1,0,1,0.5689246254322003,0.5451500694577635,0.57611793
2022-10-20,SPY_rolling,1,1,1,0.5620115867111052,0.5748999257291242,0.58950347
2022-10-21,SPY_rolling,1,1,1,0.5034879407001857,0.5134570089157073,0.49163115
2022-10-24,SPY_rolling,1,1,1,0.5353578612093203,0.5410495525437093,0.58559597
2022-10-25,SPY_rolling,1,1,1,0.5341930002575088,0.4498571232322844,0.49834573
2022-10-26,SPY_rolling,1,0,1,0.5384624180016894,0.5256102412836189,0.586523
2022-10-27,SPY_rolling,1,1,1,0.5283956015827433,0.5169696553473899,0.5687398
2022-10-28,SPY_rolling,1,0,1,0.4910548723741285,0.43088853901159685,0.48217252
2022-10-31,SPY_rolling,1,0,1,0.5252931207767625,0.5094016116608407,0.5388126
2022-11-01,SPY_rolling,1,0,1,0.5357747732702073,0.5719848097247322,0.59257036
2022-11-02,SPY_rolling,1,0,1,0.5275614640363115,0.5737039558326619,0.5851925
2022-11-03,SPY_rolling,1,0,1,0.5306315865069642,0.516948646371114,0.54122794
2022-11-04,SPY_rolling,1,1,1,0.5072685196589326,0.5064371601042776,0.49582797
2022-11-07,SPY_rolling,1,1,1,0.5372767441640199,0.5306188179109658,0.54024774
2022-11-08,SPY_rolling,1,0,1,0.5365158517773542,0.5441386596880776,0.49936256
2022-11-09,SPY_rolling,1,1,1,0.5537892275746938,0.3825597951920625,0.39069524
2022-11-10,SPY_rolling,1,1,1,0.4643832725683735,0.43036119998006683,0.42080837
2022-11-11,SPY_rolling,1,0,1,0.5216648457241968,0.5009467097403026,0.522476
2022-11-14,SPY_rolling,1,0,1,0.5460820111314112,0.506569808484641,0.4976822
2022-11-15,SPY_rolling,1,0,1,0.5159492147784006,0.4474333590749388,0.4901962
2022-11-16,SPY_rolling,1,1,1,0.5252804059267454,0.4536126362105825,0.43756393
2022-11-17,SPY_rolling,1,0,1,0.5186731935641559,0.46351724632863883,0.47938836
2022-11-18,SPY_rolling,1,0,1,0.5122330821997554,0.5026507998207856,0.4761021
2022-11-21,SPY_rolling,1,1,1,0.5426125746550108,0.6149247865326152,0.59305227
2022-11-22,SPY_rolling,1,1,1,0.5309678924628948,0.5421569783311462,0.52619857
2022-11-23,SPY_rolling,1,1,1,0.5305119502407378,0.6211775626419866,0.6200395
2022-11-25,SPY_rolling,1,0,1,0.5450035758867171,0.6273451920833246,0.57394844
2022-11-28,SPY_rolling,1,0,1,0.5441565494637217,0.4133271483889136,0.421206
